Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
2001110,5-Apr-21,Michigan,Detroit,2478 Parker St,0,1,0,0,0,N/A
1970023,5-Apr-21,California,Santa Ana,200 block of S Sullivan St,1,0,0,0,0,N/A
2029608,5-Apr-21,New Mexico,Hobbs,N/A,0,0,0,0,1,N/A
1972033,5-Apr-21,Indiana,Lafayette,56 Chestnut St,0,0,0,0,0,N/A
1970975,5-Apr-21,Wisconsin,Rice Lake,N/A,0,0,0,0,1,N/A
1970936,5-Apr-21,Minnesota,Saint Paul,White Bear Ave and Conway St,0,0,0,0,0,N/A
1972000,5-Apr-21,Indiana,New Castle,N 16th St,0,0,0,0,1,N/A
1968945,5-Apr-21,Oklahoma,Lawton,1015 SW Park Ave,2,0,0,0,1,N/A
1969061,5-Apr-21,Michigan,Detroit,Fairview St and Shoemaker St,1,2,0,0,0,N/A
1970018,5-Apr-21,Wisconsin,Milwaukee,N 49th St and W Center St,0,1,0,0,0,N/A
1969641,5-Apr-21,Texas,Austin,12820 N Lamar Blvd,1,0,0,0,1,N/A
1969065,5-Apr-21,Maryland,Baltimore,300 block of N Eutaw St,5,0,0,0,0,N/A
1971897,5-Apr-21,Maryland,Columbia,6500 block of Woven Moonbeam,1,0,0,0,0,N/A
1970336,5-Apr-21,Arizona,Fort Mohave,Cavalry Rd and Dunlap Rd,0,1,0,0,0,N/A
1969922,5-Apr-21,Massachusetts,Springfield,100 block of Appleton St,0,0,0,0,1,N/A
1969955,5-Apr-21,Connecticut,Bridgeport,N/A,1,0,0,0,0,N/A
1970369,5-Apr-21,Arizona,Tucson,41 S Shannon Rd,1,1,0,0,0,N/A
1974555,5-Apr-21,Pennsylvania,Philadelphia,2700 block of N Newkirk St,1,0,0,0,0,N/A
1969021,5-Apr-21,Illinois,Chicago,6000 block of N Fairfield Ave,1,0,0,0,0,N/A
1974553,5-Apr-21,Pennsylvania,Philadelphia,2500 block of Ridge Ave,1,0,0,0,0,N/A
1974549,5-Apr-21,Pennsylvania,Philadelphia,1500 block of Chestnut St,1,0,0,0,0,N/A
1974547,5-Apr-21,Pennsylvania,Philadelphia,1200 block of Parrish St,1,0,0,0,0,N/A
1972806,5-Apr-21,Arizona,Phoenix,25250 N 35th Ave,0,0,0,0,0,N/A
2332125,5-Apr-21,Texas,Brownsville,N/A,1,0,0,0,1,N/A
1971775,5-Apr-21,Texas,Lubbock,224 University Ave,0,0,0,0,0,N/A
1970758,5-Apr-21,Pennsylvania,Philadelphia,1500 block of N 62nd St,0,1,0,0,0,N/A
1969743,5-Apr-21,Texas,Laredo,4502 McPherson Rd,0,0,0,0,0,N/A
1969018,5-Apr-21,Illinois,Chicago,1300 block of W Washburne Ave,1,0,0,0,0,N/A
1970179,5-Apr-21,Michigan,Monroe,6123 Greenwycke Ln,0,1,0,0,1,N/A
1973624,5-Apr-21,Oregon,Obrien,36000 block of Redwood Hwy,1,0,0,0,0,N/A
1971706,5-Apr-21,Texas,Temple,900 block of E Avenue A,0,0,0,0,0,N/A
1971700,5-Apr-21,Texas,Highlands,400 E Wallisville Rd,0,1,0,0,2,N/A
1969892,5-Apr-21,Washington,Yakima,1010 Staff Sgt Pendelton Way,0,1,0,0,0,N/A
1969888,5-Apr-21,Washington,Kent,412 Novak Ln,0,1,0,0,0,N/A
1971682,5-Apr-21,New York,Niagara Falls,78th St,0,0,0,0,1,N/A
1971677,5-Apr-21,Texas,Houston,11000 block of Wainfleet Ln,1,0,0,0,0,N/A
1971675,5-Apr-21,Texas,Houston,3200 block of Anita St,1,0,0,0,0,N/A
1971673,5-Apr-21,Texas,Houston,6600 block of Madrid St,1,0,0,0,0,N/A
1970825,5-Apr-21,New Jersey,Newark,1012 S Orange Ave,0,1,0,0,0,N/A
1971665,5-Apr-21,New Jersey,Union,1755 Morris Ave,0,1,0,0,0,N/A
1970822,5-Apr-21,New Jersey,Jersey City,15 Lexington Ave,2,0,0,0,0,N/A
1969873,5-Apr-21,New Jersey,Newark,300 block of 14th Ave,3,0,0,0,0,N/A
1969867,5-Apr-21,Mississippi,Greenville,1160 Beauchamp St,0,1,0,0,0,N/A
1971662,5-Apr-21,New Jersey,Newark,18th Ave and Alexander St,1,0,0,0,0,N/A
1969856,5-Apr-21,New York,Bronx,301 E 156th St,1,0,0,0,0,N/A
1969850,5-Apr-21,New York,Brooklyn,436 Nostrand Ave,1,0,0,0,0,N/A
1969848,5-Apr-21,New York,Brooklyn,Sutter Ave and Mother Gaston Blvd,1,0,0,0,0,N/A
1972164,5-Apr-21,Alabama,Birmingham,1900 block of Druid Hills Dr,0,0,0,1,0,N/A
1969828,5-Apr-21,Louisiana,Shreveport,Milton St,1,0,0,0,0,N/A
1969825,5-Apr-21,Louisiana,Shreveport,Broadway Ave and Henry St,2,0,0,0,0,N/A
1970805,5-Apr-21,Pennsylvania,Harrisburg,1000 block of N 12th St,0,0,0,0,1,N/A
1969639,5-Apr-21,Arkansas,Trumann,AR-69 and Hero Lane,1,0,0,0,1,N/A
1969810,5-Apr-21,District of Columbia,Washington,5000 block of Benning Rd SE,1,0,0,0,0,N/A
1969808,5-Apr-21,District of Columbia,Washington,800 block of Chesapeake St SE,1,0,0,0,0,N/A
1969663,5-Apr-21,New Jersey,Vineland,3900 block of Oak Rd,0,0,0,1,0,N/A
1969806,5-Apr-21,Maryland,Baltimore,4600 block of Edmondson Ave,1,0,0,0,0,N/A
1969798,5-Apr-21,Pennsylvania,Mc Kees Rocks (Mckees Rocks),200 block of Greydon Ave,1,0,0,0,0,N/A
1969727,5-Apr-21,Virginia,Richmond,400 block of E Laburnum Ave,2,0,0,0,0,N/A
1975241,5-Apr-21,Washington,Port Orchard,9000 block of Hutchins Ave SE,0,1,0,0,1,N/A
1969773,5-Apr-21,Louisiana,Cottonport,Martin Luther King Dr,0,1,0,0,0,N/A
1969674,5-Apr-21,Pennsylvania,Philadelphia,300 block of Chestnut St,0,1,0,0,0,N/A
1970627,5-Apr-21,Ohio,Toledo,2200 block of Auburn Ave,1,0,0,0,0,N/A
1970520,5-Apr-21,Illinois,Chicago,6100 block of S Marshfield Ave,2,0,0,0,0,N/A
1969756,5-Apr-21,Louisiana,Baton Rouge,1300 block of Columbus Dunn Dr,0,1,0,0,0,N/A
1971588,5-Apr-21,Illinois,Rockford,1128 Arthur Ave,1,0,0,0,0,N/A
1971572,5-Apr-21,Illinois,Rockford,1200 block of 8th St,1,0,0,0,0,N/A
1969455,5-Apr-21,Texas,Fort Worth,5425 Ramey Ave,0,1,0,0,0,N/A
1970655,5-Apr-21,Illinois,Chicago,1400 block of S Kedvale Ave,1,0,0,0,0,N/A
1969613,5-Apr-21,Oklahoma,Anadarko,100 block of Nixon Dr,1,0,0,1,0,N/A
1969699,5-Apr-21,Pennsylvania,Philadelphia,6100 block of Carpenter St,2,0,0,0,0,N/A
1969695,5-Apr-21,Pennsylvania,Philadelphia,200 block of E Indiana Ave,1,0,0,0,0,N/A
1969692,5-Apr-21,Pennsylvania,Philadelphia,2500 block of Ridge Ave,1,0,0,0,0,N/A
1971558,5-Apr-21,Illinois,Plano,300 block of E Main St,1,0,0,0,0,N/A
1970719,5-Apr-21,Indiana,Lafayette,1911 Perdue St,0,0,0,0,0,N/A
1970717,5-Apr-21,Indiana,Lafayette,525 S 31st St,1,0,0,0,0,N/A
1985324,5-Apr-21,Texas,Temple,N/A,0,0,0,0,0,N/A
1971538,5-Apr-21,Illinois,Kankakee,1300 block of E Hickory St,0,0,0,0,0,N/A
1970472,5-Apr-21,Louisiana,Monroe,1600 block of Crescent Dr,0,1,0,0,3,N/A
1970708,5-Apr-21,Ohio,Akron,7th Ave and Alexander St,1,0,0,0,0,N/A
1971535,5-Apr-21,Illinois,Kankakee,500 block of Mertens St,1,0,0,0,1,N/A
1973431,5-Apr-21,California,Willows,200 Block of Culver St,1,0,0,0,0,N/A
1971531,5-Apr-21,Illinois,Kankakee,800 block of W Harbor St,1,0,0,0,0,N/A
1970697,5-Apr-21,Ohio,Akron,2100 block of 5th St SW,1,0,0,0,0,N/A
1969558,5-Apr-21,Virginia,Richmond,400 block of Gilmer St,0,1,0,0,0,N/A
1969629,5-Apr-21,Ohio,Toledo,Auburn Ave and Freeman St,1,0,0,0,0,N/A
1969330,5-Apr-21,Kentucky,Louisville,2200 block of Magazine St,0,1,0,0,0,N/A
1970677,5-Apr-21,Illinois,Peoria,N Ellis St and W Gift Ave,1,0,0,0,0,N/A
1971483,5-Apr-21,North Carolina,Salisbury,Hartley Rd,1,0,0,0,1,N/A
1973399,5-Apr-21,Ohio,Chillicothe,160 Maderia Ave,0,1,0,0,0,N/A
1969586,4-Apr-21,Missouri,Saint Louis (Berkeley),6000 block of Madison Ave,0,1,0,0,1,N/A
1969183,4-Apr-21,Tennessee,Dyersburg,Fair St,1,0,0,0,0,N/A
1969173,4-Apr-21,Tennessee,Memphis,33 Beale St,0,0,0,0,0,N/A
1970662,4-Apr-21,Ohio,Hamilton,100 block of Linden St,0,0,0,0,1,N/A
1978599,4-Apr-21,Virginia,Fredericksburg,VA-3 and 5 Mile Rd,0,0,0,0,1,N/A
1970653,4-Apr-21,Ohio,Akron,700 block of Reed Ave,1,0,0,0,0,N/A
1968866,4-Apr-21,California,Oakland,6600 block of San Leandro St,1,0,0,0,0,N/A
1970646,4-Apr-21,Ohio,Akron,Battle Ave and 24th St,2,0,0,0,0,N/A
1968861,4-Apr-21,Pennsylvania,Pittsburgh,1100 block of Sheffield St,1,0,0,0,0,N/A
1969552,4-Apr-21,North Carolina,Salisbury,Old Plank Rd,1,0,0,0,0,N/A
1970600,4-Apr-21,Ohio,Ashtabula,2500 block of Eureka Rd,1,0,1,0,0,N/A
1969430,4-Apr-21,Texas,Austin,1600 block of Nash Hernandez Senior Rd,2,0,0,0,1,N/A
1968770,4-Apr-21,Kentucky,Louisville,Dr WJ Hodge St and W Madison St,0,1,0,0,1,N/A
1969538,4-Apr-21,Texas,Houston,200 block of Plaza Verde Dr,2,0,0,0,0,N/A
1969541,4-Apr-21,Louisiana,New Orleans,Curran Blvd and Mackenzie St,1,0,0,0,1,N/A
1968857,4-Apr-21,Minnesota,Minneapolis,N Lyndale Ave and N 41st Ave,1,0,0,0,0,N/A
1968854,4-Apr-21,Wisconsin,Milwaukee,3500 block of N 13th St,1,0,0,0,0,N/A
1968845,4-Apr-21,Virginia,Richmond,2000 block of Miller Ave,1,0,0,0,0,N/A
1968843,4-Apr-21,Virginia,Richmond,6300 block of Pewter Ave,1,0,0,0,0,N/A
1970137,4-Apr-21,California,Fairfield,1000 block of Broadway St,0,1,0,0,0,N/A
1974209,4-Apr-21,Alaska,Fairbanks,419 4th Ave,1,0,0,0,1,N/A
1969165,4-Apr-21,New York,Bronx,1817 Story Ave,1,0,0,0,0,N/A
1968817,4-Apr-21,Tennessee,Richwood,Long Creek Rd and Freehold Dr,0,0,0,0,0,N/A
1969363,4-Apr-21,Georgia,Atlanta,1148 Woodland Ave NE,0,1,0,0,1,N/A
1968711,4-Apr-21,Georgia,Lithonia,5000 block of Fairington Ridge Cir,1,1,0,0,0,N/A
1968805,4-Apr-21,North Carolina,Winston Salem (Winston-salem),975 Peters Creek Pkwy,1,0,0,0,0,N/A
1969474,4-Apr-21,New York,Auburn,Frazee St and Canoga Rd,0,0,0,0,0,N/A
1969473,4-Apr-21,New York,Auburn,Wall St and Derby Ave,0,0,0,0,0,N/A
1969181,4-Apr-21,New York,Rochester,400 block of Ames St,1,0,0,0,0,N/A
1968798,4-Apr-21,New York,Corona (Queens),31-21 Dwight Ave,0,0,0,0,0,N/A
1968796,4-Apr-21,New York,New York (Manhattan),W 207th St and 10th Ave,1,0,0,0,0,N/A
1969516,4-Apr-21,Texas,Houston,7620 Katy Fwy,0,1,0,0,1,N/A
1968790,4-Apr-21,New York,Brooklyn,445 Dekalb Ave,1,0,0,0,0,N/A
1968813,4-Apr-21,North Carolina,Durham,308 S Alston Ave,0,1,0,0,2,N/A
1968965,4-Apr-21,Louisiana,Ville Platte,NE Railroad Ave and E DeSoto St,3,0,0,0,0,N/A
1968887,4-Apr-21,Alabama,Birmingham,3969 14th Ave N,5,1,0,0,0,N/A
1969170,4-Apr-21,New York,Bronx,2105 Monterey Ave,1,1,0,0,0,N/A
1968762,4-Apr-21,South Carolina,Newberry,12780 SC-121,0,0,0,1,0,N/A
1971198,4-Apr-21,Florida,Tampa,10315 Causeway Blvd,3,0,0,0,1,N/A
1968759,4-Apr-21,Missouri,Saint Louis,2500 block of Dodier St,0,1,0,0,0,N/A
1971191,4-Apr-21,Texas,Houston,5002 Washington Ave,0,0,0,0,1,N/A
1968747,4-Apr-21,Illinois,Chicago,100 S Western Ave,1,0,0,0,0,N/A
1969373,4-Apr-21,Georgia,Atlanta,2051 Delano Dr,1,0,0,0,1,N/A
1968720,4-Apr-21,Kansas,Wichita,3000 block of W Douglas Ave,0,0,0,0,1,N/A
1970316,4-Apr-21,Texas,Houston,505 W Little York Rd,1,0,0,0,0,N/A
1969457,4-Apr-21,North Carolina,Burlington,2417 N Church St,1,1,0,0,0,N/A
1968709,4-Apr-21,Maryland,Temple Hills (Hillcrest Heights),Keith St and Essex Ct,1,0,0,0,0,N/A
1969353,4-Apr-21,Iowa,Mason City,11 S Delaware Ave,0,0,0,0,0,N/A
1968706,4-Apr-21,Georgia,Atlanta,Fairfield Place,1,0,0,0,1,N/A
1969348,4-Apr-21,Florida,Tallahassee,1964 W Tennessee St,1,0,0,0,0,N/A
1969488,4-Apr-21,Mississippi,Jackson,Archer Ave,0,1,0,0,2,N/A
1969505,4-Apr-21,Louisiana,Monroe,207 Sterlington Rd,6,0,0,0,0,N/A
1968594,4-Apr-21,Maryland,Baltimore,700 block of N Milton Ave,1,0,0,0,0,N/A
1968640,4-Apr-21,Florida,Ocala,SW 36th Ave Rd,0,1,0,0,1,N/A
1968695,4-Apr-21,Ohio,Toledo,I-75 and I-280,1,0,0,0,0,N/A
1968689,4-Apr-21,District of Columbia,Washington,600 block of Sheridan St NW,0,0,0,0,0,N/A
1968681,4-Apr-21,Colorado,Colorado Springs,3900 block of Palmer Park Blvd,0,0,0,0,0,N/A
1969023,4-Apr-21,Illinois,Joliet,Western Ave and N Bluff St,0,1,0,0,2,N/A
1968673,4-Apr-21,Colorado,Denver,1900 block of Blake St,2,0,0,0,0,N/A
1970237,4-Apr-21,New York,Liberty,341 N Main St,0,0,0,0,1,N/A
1968670,4-Apr-21,Ohio,Dayton,Gettysburg Ave,2,0,0,0,0,N/A
1968668,4-Apr-21,Colorado,Pueblo,Cedar St and McCulley Ave,0,1,0,0,0,N/A
1970202,4-Apr-21,Georgia,Atlanta,3683 Buford Hwy NE,0,1,0,0,2,N/A
1968635,4-Apr-21,Ohio,Columbus,1300 block of Republic Ave,0,1,0,0,0,N/A
1969040,4-Apr-21,District of Columbia,Washington,4300 block of Wheeler Rd SE,0,1,0,0,0,N/A
1970182,4-Apr-21,Michigan,Ypsilanti,505 S Huron Ave,0,1,0,0,0,N/A
1969290,4-Apr-21,Colorado,Grand Junction,Riverside Pkwy and Hale Ave,0,0,0,0,1,N/A
1974915,4-Apr-21,Texas,Killeen,2300 block of Andover Dr,0,0,0,0,0,N/A
1969255,4-Apr-21,Virginia,Charlottesville,100 block of Hammond St,1,0,0,0,0,N/A
1978856,4-Apr-21,North Carolina,Charlotte,3100 Queen City Dr,0,1,0,0,2,N/A
1968584,4-Apr-21,Iowa,Cedar Falls,2200 block of College St,1,0,0,0,0,N/A
1972221,4-Apr-21,Nevada,Elko,N/A,0,0,0,0,1,N/A
1969215,4-Apr-21,Colorado,Denver,800 block of N Pennsylvania St,1,0,0,0,0,N/A
1969205,4-Apr-21,Colorado,Aurora,E Montview Blvd and Dallas St,1,0,0,0,0,N/A
1969199,4-Apr-21,Florida,Fort Lauderdale,800 NW 22nd Rd,3,0,0,0,0,N/A
1968698,4-Apr-21,Maryland,Baltimore,2400 block of Pennsylvania Ave,0,1,0,0,0,N/A
1969188,4-Apr-21,Tennessee,Union City,515 Nash St,0,1,0,0,1,N/A
1969179,4-Apr-21,California,Oxnard,600 block of Howell Rd,0,1,0,0,0,N/A
1977393,4-Apr-21,Nevada,Las Vegas,Turtle River Ave and N Grand Canyon Dr,0,0,0,0,2,N/A
1969177,4-Apr-21,Illinois,Moline,15th Ave and 39th St,1,0,0,0,0,N/A
1969167,4-Apr-21,Florida,Royal Palm Beach,Crestwood Ct N and Southern Blvd,1,0,0,0,0,N/A
1969164,4-Apr-21,Iowa,Davenport,3527 Spring St,0,0,0,0,0,N/A
1968600,4-Apr-21,Florida,Fort Lauderdale,1100 block of NW 6th Ave,0,0,1,0,0,N/A
1968897,4-Apr-21,California,Stockton,8100 block of Mariners Dr,0,1,0,0,0,N/A
1968983,4-Apr-21,California,El Monte,9821 Rio Hondo Pkwy,1,1,0,0,0,N/A
1994700,4-Apr-21,Indiana,Gary,800 block of N Wells St,1,0,0,0,1,N/A
1971067,4-Apr-21,Utah,Cedar City,W Midvalley Rd and N 6000 W,1,0,0,0,0,N/A
1968970,4-Apr-21,Alabama,Bessemer,80 block of 1st Ave N,0,2,0,0,0,N/A
1969153,4-Apr-21,Iowa,Waterloo,900 block of W Mullan St,1,0,0,0,0,N/A
1970097,4-Apr-21,Florida,Lake City,399 NW Bascom Norris Dr,1,0,0,0,0,N/A
1970094,4-Apr-21,Florida,Lake City,NW Alma Ave and NW Jefferson St,2,0,0,0,0,N/A
1969151,4-Apr-21,California,Fresno,2640 S 2nd St,0,0,0,0,0,N/A
1968582,4-Apr-21,Iowa,Cedar Rapids,402 2nd Ave SE,0,0,0,0,1,N/A
1997742,4-Apr-21,Montana,Butte,600 block of S Placer St,1,0,0,0,0,N/A
1970057,4-Apr-21,Wisconsin,Kenosha,1724 52nd St,0,0,0,0,1,N/A
1972072,4-Apr-21,Indiana,Merrillville,1700 block of W 86th Ln,0,0,0,0,1,N/A
1968977,4-Apr-21,Colorado,Aurora,E 35th Pl and Helena Rd,0,1,0,0,0,N/A
1968573,4-Apr-21,Kentucky,Louisville,S 17th St and West Ormsby Ave,2,0,0,0,0,N/A
1969117,4-Apr-21,California,Compton,700 block of Matthisen Ave,1,1,0,0,0,N/A
1968549,4-Apr-21,Florida,Perry,1301 Martin Luther King Ave,3,0,0,0,0,N/A
1968962,4-Apr-21,Louisiana,Grand Coteau,1676 I-49 Service Rd,0,1,0,0,1,N/A
1969589,4-Apr-21,Ohio,Lorain,6100 block of Meadow Farm Rd,0,1,0,0,1,N/A
1969523,4-Apr-21,Texas,Houston,Richmond Ave and Wilcrest Dr,0,1,0,0,1,N/A
1970010,4-Apr-21,Wisconsin,La Crosse,Rublee St and Prospect St,1,0,0,0,1,N/A
1970008,4-Apr-21,Wisconsin,Onalaska,600 block of 2nd Ave S,0,0,0,0,1,N/A
1995585,4-Apr-21,New Mexico,Crownpoint,NM-566,0,0,0,0,0,N/A
1969138,4-Apr-21,Nevada,Las Vegas,3770 University Center Dr,1,0,0,0,0,N/A
2046303,4-Apr-21,Indiana,East Chicago,3500 block of Pennsylvania Ave,1,0,0,0,1,N/A
1969134,4-Apr-21,Massachusetts,Boston,66 Stratton St,0,0,0,0,1,N/A
1970916,4-Apr-21,Maryland,Rosedale,7300 block of Pulaski Hwy,1,0,0,0,1,N/A
1969339,4-Apr-21,Florida,Saint Petersburg,13th Ave S and 26th St S,2,1,0,0,1,N/A
1973526,4-Apr-21,Texas,Waco,JJ Flewellen Rd and Lenox St,0,1,0,0,2,N/A
1968516,4-Apr-21,Wisconsin,Beloit,1400 block of Randall St,1,0,0,0,0,N/A
1968400,4-Apr-21,Illinois,Chicago,1100 block of  S State St,0,0,1,0,0,N/A
1968496,4-Apr-21,Texas,Houston,3308 Green St,1,0,0,0,0,N/A
1969077,4-Apr-21,Indiana,Merrillville,2600 block of W 61st Pl,1,0,0,0,0,N/A
2003991,4-Apr-21,Texas,Bronson,US-96,0,1,0,0,2,N/A
1968488,4-Apr-21,Texas,Dallas,7800 block of Sovereign Row,0,1,0,0,0,N/A
1969048,4-Apr-21,Delaware,Harrington,100 block of Fox Hunters Rd,0,0,0,0,1,N/A
1969046,4-Apr-21,District of Columbia,Washington,3700 block of 1st St SE,0,0,0,0,0,N/A
1969044,4-Apr-21,District of Columbia,Washington,1400 block of Congress Pl SE,1,0,0,0,0,N/A
1968788,4-Apr-21,Indiana,Indianapolis,10510 E 30th St,0,1,0,0,0,N/A
1969038,4-Apr-21,District of Columbia,Washington,1800 block of 24th St NE,0,1,0,0,1,N/A
1968452,4-Apr-21,Texas,Houston,3600 block of Cicada Ln,3,0,0,0,0,N/A
1969035,4-Apr-21,Illinois,Galesburg,1900 block of Indiana Ave,1,0,0,0,0,N/A
1969032,4-Apr-21,Illinois,Chicago,7900 S Aberdeen St,2,0,0,0,0,N/A
1968436,4-Apr-21,Illinois,Chicago,300 block of S Karlov Ave,1,0,0,0,0,N/A
1969088,4-Apr-21,Arizona,Lake Havasu City,424 Sunfield Dr,0,1,0,0,3,N/A
1969030,4-Apr-21,Illinois,Chicago,7800 S Cornell Ave,1,0,0,0,0,N/A
1978047,4-Apr-21,Pennsylvania,Beaver Springs,1008 Ridge Rd,1,0,0,0,0,N/A
1969025,4-Apr-21,Illinois,Chicago,9300 block of S Throop St,1,1,0,0,0,N/A
1984732,4-Apr-21,Arizona,Casa Grande,1500 block of N Casa Grande Ave,0,0,0,0,1,N/A
1973377,4-Apr-21,Ohio,Pomeroy,Legion Terrace,0,1,0,0,2,N/A
1968430,4-Apr-21,Illinois,Chicago,50 block of N Lower Wacker Dr,1,0,0,0,0,N/A
1969528,4-Apr-21,Texas,San Antonio,333 San Pedro Ave,0,1,0,0,1,N/A
1974569,4-Apr-21,Pennsylvania,Philadelphia,3100 block of Kensington Ave,1,0,0,0,0,N/A
1974567,4-Apr-21,Pennsylvania,Philadelphia,3000 block of Rorer St,1,0,0,0,0,N/A
1970270,4-Apr-21,Texas,Houston,875 W Little York Rd,0,0,1,0,1,N/A
1979031,4-Apr-21,Florida,Sarasota,400 block of 59th Ave Terrace W,0,0,0,0,1,N/A
1968404,4-Apr-21,Illinois,Chicago,200 block of W 37th St,1,0,0,0,0,N/A
1968364,4-Apr-21,Illinois,Chicago,200 block of W 108th St,1,1,0,0,0,N/A
1968648,4-Apr-21,Florida,Freeport,US-331 and FL-20,1,0,0,0,1,N/A
1968387,4-Apr-21,Illinois,Chicago,I-290 and Kostner Ave,1,0,0,0,0,N/A
1969020,4-Apr-21,Massachusetts,New Bedford,84 Linden St,0,0,0,0,0,N/A
1969016,4-Apr-21,Illinois,Chicago,6800 block of S Throop St,0,1,0,0,0,N/A
1969004,4-Apr-21,Illinois,Chicago,1400 N Humboldt Dr,1,1,0,0,0,N/A
1969009,4-Apr-21,Washington,Kent,412 Novak Ln,0,1,0,0,1,N/A
1969001,4-Apr-21,Illinois,Chicago,11500 block of S LaSalle St,0,1,0,0,0,N/A
1968999,4-Apr-21,Illinois,Chicago,3600 block of W 32nd St,0,1,0,0,0,N/A
1968996,4-Apr-21,Illinois,Chicago,3500 block of N Austin Ave,0,1,0,0,0,N/A
1971707,4-Apr-21,Texas,Edcouch,1402 W Santa Rosa Ave,0,0,1,0,0,N/A
1968992,4-Apr-21,Montana,Billings,Rimrocks,1,0,0,0,0,N/A
1968990,4-Apr-21,Maine,Windham,15 Main St,1,0,0,0,0,N/A
1969872,4-Apr-21,New Jersey,Paterson,79 Rosa Parks Blvd,0,0,0,0,0,N/A
1969865,4-Apr-21,New Jersey,Plainfield,500 block of W 3rd St,1,0,0,0,0,N/A
1969870,4-Apr-21,New Jersey,Newark,106 Oak St,0,0,0,0,0,N/A
1969869,4-Apr-21,New Jersey,Newark,87 St Paul Ave,0,0,0,0,0,N/A
1968734,4-Apr-21,New Jersey,Paterson,253 Broadway,2,0,0,0,0,N/A
1969574,4-Apr-21,Ohio,Columbus,1213 E Dublin Granville Rd,0,1,0,0,1,N/A
1969855,4-Apr-21,Alabama,Dothan,2400 block of Kristie Rd,0,0,0,0,0,N/A
1968642,4-Apr-21,Ohio,Columbus,1972 Joyce Ave,2,0,0,0,0,N/A
1968568,4-Apr-21,Kentucky,Louisville,5044 Poplar Level Rd,1,0,1,0,1,N/A
1968981,4-Apr-21,New York,Buffalo,100 block of Jefferson Ave,1,0,0,0,0,N/A
1968975,4-Apr-21,Louisiana,Baton Rouge,1200 block of N 46th St,0,1,0,0,0,N/A
1968986,4-Apr-21,Louisiana,Shreveport,6500 block of Hearne Ave,0,1,0,0,0,N/A
1968863,4-Apr-21,Pennsylvania,Mc Kees Rocks (Mckees Rocks),1107 Island Ave,1,0,0,0,0,N/A
1969292,4-Apr-21,South Carolina,Mayesville,1995 Eastern School Rd,0,1,0,1,0,N/A
1969831,4-Apr-21,Texas,Houston,5619 Aldine Bender Rd,2,0,0,0,0,N/A
1968973,4-Apr-21,Louisiana,Lafayette,400 block of Sampson St,1,0,0,0,0,N/A
1969823,4-Apr-21,Louisiana,Shreveport,Jefferson Paige Rd,1,0,0,0,0,N/A
1968929,4-Apr-21,Pennsylvania,Stevens,50 block of N Reamstown Rd,0,0,0,0,1,N/A
1969645,4-Apr-21,Alabama,Birmingham,200 block of 9th Ave W,0,0,0,1,0,N/A
1968895,4-Apr-21,Pennsylvania,Wilkes Barre,49 S Sherman St,1,0,0,0,0,N/A
1968960,4-Apr-21,Louisiana,New Orleans,Chef Menteur Hwy and Downman Rd,1,0,0,0,0,N/A
1969883,4-Apr-21,Mississippi,Starkville,Sherman St and Hilliard St,0,1,0,0,1,N/A
1968859,4-Apr-21,Pennsylvania,Mc Kees Rocks (Mckees Rocks),900 block of Etna St,1,0,0,0,0,N/A
1969314,4-Apr-21,Kentucky,Pikeville,Chloe Rd,0,0,1,0,1,N/A
1968958,4-Apr-21,Louisiana,New Orleans,Poydras St and Convention Center Blvd,1,0,0,0,0,N/A
1969406,4-Apr-21,Tennessee,Nashville,Fesslers Ln and Murfreesboro Pike,1,0,0,0,0,N/A
1968722,4-Apr-21,New Jersey,Cherry Hill,1700 Abbey Rd,0,1,0,0,1,N/A
1970778,4-Apr-21,Arkansas,Benton,500 block of River St,1,0,0,0,0,N/A
1969633,4-Apr-21,Texas,Beaumont,6035 S M L King Jr Pkwy,4,0,0,0,1,N/A
1968535,4-Apr-21,Louisiana,New Orleans,Bourbon St and Canal St,2,0,0,0,0,N/A
1968940,4-Apr-21,Oklahoma,Oklahoma City,1148 NE 36th St,1,0,0,0,0,N/A
1968838,4-Apr-21,Virginia,Richmond,400 block of Gilmer St,0,0,0,1,0,N/A
1970159,4-Apr-21,New Hampshire,Derry,27 Mount Pleasant St,0,1,0,1,0,N/A
1969656,4-Apr-21,Ohio,Mansfield,400  Johns Ave,0,0,0,0,1,N/A
1970720,4-Apr-21,Indiana,Lafayette,1000 block of S 19th St,0,0,0,0,0,N/A
1968911,4-Apr-21,California,San Francisco,Folsom St and 20th St,1,0,0,0,0,N/A
1968902,4-Apr-21,California,Santa Rosa,1900 block of Lazzini Ave,0,1,0,0,0,N/A
1970679,4-Apr-21,Illinois,East Saint Louis (Centreville),5800 block of Clarita St,2,0,0,0,0,N/A
1968592,4-Apr-21,Maryland,Baltimore,N/A,1,0,0,0,0,N/A
1973408,4-Apr-21,California,San Bernardino,100 block of South E St,1,1,0,0,0,N/A
1968872,4-Apr-21,California,Fresno,Pottle Ave and Merced St,0,1,0,0,0,N/A
1968879,3-Apr-21,California,Maywood,3700 block of E 56th St,1,1,0,0,0,N/A
1969581,3-Apr-21,Texas,Orange,10047 TX-62,1,0,0,0,0,N/A
