Incident ID,Incident Date,State,City Or County,Address,# Victims Injured,# Victims Killed,# Subjects-Suspects Injured,# Subjects-Suspects Killed,# Subjects-Suspects Arrested,Operations
1948812,8-Mar-21,Texas,Big Spring,18th St and Austin St,0,1,0,0,2,N/A
1949271,8-Mar-21,Wisconsin,Green Bay,1300 block of Eastman Ave,0,0,0,0,0,N/A
1948421,8-Mar-21,South Carolina,Ninety Six,100 block of Natchez Trace,1,0,0,0,1,N/A
1948749,8-Mar-21,Wisconsin,Beloit,1600 block of Wisconsin Ave,0,0,0,0,0,N/A
1949260,8-Mar-21,Illinois,Chicago,4200 block of W Eastwood Ave,0,0,0,0,1,N/A
1948249,8-Mar-21,Minnesota,Minneapolis,Cedar Ave S and E 26th St,1,1,0,0,0,N/A
1947802,8-Mar-21,Arizona,Phoenix,47th Ave and Greenway Rd,0,0,0,0,1,N/A
1948368,8-Mar-21,Michigan,Jackson,100 block of Moore St,2,0,0,0,0,N/A
2038387,8-Mar-21,Illinois,Peoria,8627 N Hale Ave,0,1,0,0,0,N/A
1948273,8-Mar-21,Florida,Jacksonville,1000 Block of Line St,0,0,0,0,1,N/A
1948503,8-Mar-21,Arizona,Mesa,11513 E Raleigh Ave,1,2,0,1,0,N/A
1948335,8-Mar-21,Georgia,Camilla,100 block of West Cir,0,1,0,0,1,N/A
1948310,8-Mar-21,Massachusetts,Boston,582 Dorchester St,1,0,0,0,0,N/A
1947519,8-Mar-21,Georgia,Atlanta,325 Centennial Olympic Park Dr NW,2,0,0,0,0,N/A
1948320,8-Mar-21,Florida,Orlando,4600 block of Donovan St,2,0,0,0,0,N/A
1948312,8-Mar-21,Wisconsin,Milwaukee,3100 block of N 27th St,0,0,0,0,2,N/A
1947460,8-Mar-21,Florida,Orlando,Westmoreland Dr and Bentley St,0,1,0,0,0,N/A
1948307,8-Mar-21,Florida,Orlando,2900 block of Silver Star Rd,1,0,0,0,0,N/A
2106853,8-Mar-21,Kentucky,Louisville,671 S 26th St,0,1,0,0,0,N/A
1948267,8-Mar-21,Florida,Jacksonville,Crestwood St and Norwood Ave,2,0,0,0,0,N/A
1948246,8-Mar-21,Florida,Boca Raton,Military Trail and Town Center Cir,1,0,0,0,0,N/A
1948242,8-Mar-21,Alabama,Montgomery,2200 block of E South Blvd,1,0,0,0,0,N/A
1947439,8-Mar-21,Illinois,Chicago,500 block of S Laramie Ave,1,0,0,0,0,N/A
1948259,8-Mar-21,Pennsylvania,York,800 block of Linden Ave,0,1,0,0,0,N/A
1949117,8-Mar-21,Massachusetts,Randolph,N/A,0,0,0,0,1,N/A
1948022,8-Mar-21,Ohio,Youngstown,Lee St,1,0,0,0,0,N/A
1948013,8-Mar-21,Ohio,Youngstown,690 Magnolia Ave,1,0,0,0,0,N/A
1947719,8-Mar-21,New York,Troy,24 O'Neil St,1,0,0,0,2,N/A
1948072,8-Mar-21,Oregon,Portland,11000 block of SE Foster Rd,1,0,0,0,1,N/A
1950773,8-Mar-21,North Carolina,Durham,1200 block of Landon St,0,1,0,0,0,N/A
1948376,8-Mar-21,Alabama,Valley,River Rd and Gaylor St,0,2,0,0,0,N/A
1949918,8-Mar-21,Oregon,Bonanza,Bongo Ln,0,1,0,0,0,N/A
1948406,8-Mar-21,South Carolina,Chesterfield,2411 West Blvd,1,0,0,0,1,N/A
1948047,8-Mar-21,Louisiana,New Orleans,Dodt Ave and Tulsa St,1,0,0,0,0,N/A
1950739,8-Mar-21,Alabama,Decatur,Brookline Ave,0,0,0,0,4,N/A
1953043,8-Mar-21,Maine,Lewiston,Summer St and Whipple St,0,0,0,0,2,N/A
1947994,8-Mar-21,Missouri,Saint Louis,6100 block of Etzel Ave,0,1,0,0,0,N/A
1948951,8-Mar-21,Missouri,Rolla,1360 Soest Rd,0,0,0,0,1,N/A
1948041,8-Mar-21,Ohio,Cincinnati,Blanchard Ave and Glenway Ave,0,0,0,0,0,N/A
1948035,8-Mar-21,Ohio,Cincinnati,610 Eden Park Dr,1,0,0,0,0,N/A
1947524,8-Mar-21,Missouri,Independence,15014 E US Hwy 40,0,1,0,0,1,N/A
1948031,8-Mar-21,Oklahoma,Tulsa,1700 block of N Atlanta Ct,1,0,0,0,0,N/A
1948917,8-Mar-21,Louisiana,New Orleans,Leonidas St and Forshey St,0,1,0,0,0,N/A
1948926,8-Mar-21,Oklahoma,Oklahoma City,521 N Council Rd,1,0,0,0,0,N/A
1948001,8-Mar-21,Missouri,Saint Louis,Cherokee St and Indiana Ave,1,0,0,0,1,N/A
1947876,8-Mar-21,Tennessee,Antioch,3918 Apache Trail,0,1,0,0,0,N/A
1948925,8-Mar-21,Nebraska,Lincoln,3415 Richmond Rd,0,0,0,0,0,N/A
1948921,8-Mar-21,Nebraska,Omaha,3300 block of N 37th St,1,0,0,0,0,N/A
1948004,8-Mar-21,Missouri,Saint Louis,3900 block of Natural Bridge Ave,0,1,0,0,0,N/A
1947974,8-Mar-21,Delaware,Wilmington,1300 block of E 27th St,1,0,0,0,0,N/A
1947972,8-Mar-21,Maryland,Baltimore,6500 block of Reisterstown Rd,1,0,0,0,0,N/A
1947653,8-Mar-21,District of Columbia,Washington,4500 block of Benning Rd NE,1,0,0,0,0,N/A
1947950,8-Mar-21,Arkansas,Sparkman,County Rd 235,0,0,0,1,0,N/A
1947924,8-Mar-21,Kentucky,Frankfort,711 E Main St,0,0,0,0,1,N/A
1947846,8-Mar-21,Tennessee,Mount Juliet,Hickory Station Ln,0,0,0,0,2,N/A
1947277,8-Mar-21,Texas,Alvord,202 Co Rd 1591,0,1,0,1,0,N/A
1947662,8-Mar-21,Colorado,Denver,101 W 14th Ave,0,1,0,0,1,N/A
1956987,8-Mar-21,California,Atwater,1600 block of Bell Lane,0,0,0,0,1,N/A
1947255,7-Mar-21,Missouri,Springfield,1000 block of E Commercial St,1,0,0,0,0,N/A
1947249,7-Mar-21,Illinois,Chicago,400 block of W 119th St,1,0,0,0,0,N/A
1952952,7-Mar-21,Virginia,Onancock,Jackson St,0,1,0,0,1,N/A
1947239,7-Mar-21,Illinois,Chicago,3900 block of W Monroe St,1,0,0,0,0,N/A
1947776,7-Mar-21,Kentucky,Louisville,900 block of Esquire Alley,0,1,0,0,0,N/A
1946815,7-Mar-21,Iowa,Waterloo,705 W 7th St,1,0,0,0,2,N/A
1947878,7-Mar-21,Alabama,Birmingham,348 Powell Ave,1,0,0,0,0,N/A
1948824,7-Mar-21,Texas,Converse,8275 FM 78,1,0,0,0,0,N/A
1947373,7-Mar-21,Louisiana,Abbeville,1600 block of Green St,1,0,0,0,0,N/A
1948807,7-Mar-21,California,Fairfield,N/A,1,0,0,0,0,N/A
1948805,7-Mar-21,California,Fairfield,Elm St,1,0,0,0,0,N/A
1947210,7-Mar-21,Virginia,Richmond,4000 block of Midlothian Turnpike,1,0,0,0,0,N/A
1947114,7-Mar-21,Texas,Tyler,Canton St and Ardmore Ave,1,0,0,0,0,N/A
1947487,7-Mar-21,Washington,Chattaroy,E Grouse Rd,0,0,1,0,0,N/A
1947267,7-Mar-21,California,San Jose,1100 block of Carnelian Dr,0,1,0,0,0,N/A
1956030,7-Mar-21,South Carolina,Fork,1st Loop Rd and Alton Ct,0,1,0,0,1,N/A
1947199,7-Mar-21,Tennessee,Memphis,3004 Overton Crossing St,1,0,0,0,0,N/A
1947196,7-Mar-21,Colorado,Arvada,6800 block of Gray Dr,2,0,0,0,0,N/A
1947181,7-Mar-21,Colorado,Aurora,14380 E 28th Ave,0,0,0,0,0,N/A
1947597,7-Mar-21,Utah,Provo,750 S 650 W,0,0,0,0,1,N/A
1947174,7-Mar-21,Colorado,Aurora,18800 block of E Warren Dr,1,0,0,0,0,N/A
1947172,7-Mar-21,Tennessee,Chattanooga,4600 Rogers Rd,1,0,0,0,0,N/A
1947465,7-Mar-21,North Carolina,Greensboro,7600 block of Cedar Chase Dr,1,1,0,0,1,N/A
1947163,7-Mar-21,Illinois,Urbana,1601 N Lincoln Ave,0,0,0,0,0,N/A
1947470,7-Mar-21,Texas,Dallas,1800 block of W Colorado Blvd,2,0,0,1,0,N/A
2090030,7-Mar-21,Texas,Amarillo,1500 SW 10th Ave,0,1,0,0,1,N/A
1947836,7-Mar-21,Illinois,Peoria,1841 S Laramie St,1,0,0,0,1,N/A
1949403,7-Mar-21,West Virginia,Philippi,4th St,0,0,0,0,1,N/A
1948875,7-Mar-21,Indiana,Lafayette,900 Ferry St,1,0,0,0,1,N/A
1949733,7-Mar-21,South Carolina,Orangeburg,Cherry Hill Rd,0,0,0,0,0,N/A
1947791,7-Mar-21,Texas,Houston,8310 Gulf Fwy,1,0,0,0,0,N/A
1947783,7-Mar-21,Texas,Houston,4114 Lockwood Dr,1,0,0,0,0,N/A
1947769,7-Mar-21,Texas,Houston,3860 S Gessner Rd,0,0,1,0,0,N/A
1947062,7-Mar-21,Illinois,Maroa,100 block of Madison St,0,0,0,0,1,N/A
1948888,7-Mar-21,Kentucky,Bardstown,622 N 3rd St,0,1,0,0,0,N/A
1947138,7-Mar-21,California,Modesto,E Coolidge Ave and Water St,1,1,0,0,0,N/A
1951345,7-Mar-21,New Mexico,Roswell,N Michigan Ave and W 10th St,1,0,0,0,1,N/A
1947120,7-Mar-21,Texas,Mathis,N/A,1,0,0,0,1,N/A
1947046,7-Mar-21,Michigan,Detroit,975 Mack Ave,1,0,0,0,0,N/A
1947757,7-Mar-21,Illinois,Bloomington,2400 block of Clearwater Ave,0,1,0,0,1,N/A
1947093,7-Mar-21,Texas,Dallas,Colonial Ave and Garden Dr,1,0,0,0,0,N/A
1947745,7-Mar-21,Michigan,Detroit,14800 block of Fairmount Dr,1,0,0,0,0,N/A
1947191,7-Mar-21,Colorado,Clifton,400 block of Coronado Ct,0,0,1,0,1,N/A
1946800,7-Mar-21,Georgia,Atlanta,490 Whitehall St SW,1,0,0,0,1,N/A
1947072,7-Mar-21,New Jersey,Newark,340 Lyons Ave,1,0,0,0,0,N/A
1947069,7-Mar-21,New York,Brooklyn,Thomas S Boyland St and Riverdale Ave,0,0,0,0,0,N/A
1947068,7-Mar-21,New York,Corona (Queens),137th Ave and 234th St,0,0,0,0,0,N/A
1947065,7-Mar-21,New York,Corona (Queens),Beach 86th St and Rockaway Beach Blvd,0,0,0,0,0,N/A
1947361,7-Mar-21,Louisiana,New Orleans,N/A,0,1,0,0,0,N/A
1947048,7-Mar-21,Ohio,Columbus,1644 E Dublin Granville Rd,1,0,0,0,0,N/A
1947847,7-Mar-21,Texas,Del Rio,Brodbent Ave,0,1,0,0,2,N/A
1947723,7-Mar-21,Connecticut,Bridgeport,451 Bird St,1,0,0,0,0,N/A
1947511,7-Mar-21,Maryland,Hagerstown,10300 block of Bridle Ct,1,0,0,0,1,N/A
1947051,7-Mar-21,Ohio,Dayton,1994 Gant Ave,1,0,0,0,0,N/A
1947693,7-Mar-21,Massachusetts,Boston,30 S Bremen St,0,0,0,0,1,N/A
1947223,7-Mar-21,Pennsylvania,Philadelphia,4000 block of L St,0,1,0,0,0,N/A
1947044,7-Mar-21,Ohio,Columbus,1913 Lockbourne Rd,0,1,0,0,0,N/A
1946805,7-Mar-21,New York,Brooklyn,3443 Atlantic Ave,1,1,0,0,1,N/A
1947217,7-Mar-21,Pennsylvania,Philadelphia,1800 block of Sullis St,0,1,0,0,0,N/A
1947219,7-Mar-21,Pennsylvania,Philadelphia,5300 block of N 5th St,1,1,0,0,0,N/A
1947184,7-Mar-21,Tennessee,Cleveland,1585 Spring Place Rd SE,0,1,0,0,1,N/A
1947872,7-Mar-21,Kentucky,Lexington,1700 block of Traveller Rd,2,0,0,0,1,N/A
1955229,7-Mar-21,Florida,Pompano Beach,2800 block of NW Fourth St,1,0,0,0,1,N/A
1947365,7-Mar-21,Oklahoma,Broken Arrow,S Garnett Rd and E 121st St S,0,1,0,0,1,N/A
1950262,7-Mar-21,Michigan,Wyandotte,1800 block of Seventh St,0,0,0,0,0,N/A
1947017,7-Mar-21,Ohio,Youngstown,100 block of E Auburndale Ave,0,1,0,0,0,N/A
1947135,7-Mar-21,Texas,Tomball (The Woodlands),2203 Riva Row,0,1,0,1,0,N/A
1946965,7-Mar-21,Michigan,Grand Rapids,1100 block of Veto St NW,0,1,0,0,1,N/A
2545126,7-Mar-21,Texas,Schertz,N/A,0,1,0,0,1,N/A
1947368,7-Mar-21,Louisiana,Slidell,200 block of Brownswitch Rd,0,1,0,0,0,N/A
1948069,7-Mar-21,Oregon,Philomath,1284 NW 19th St,0,1,0,1,0,N/A
1947641,7-Mar-21,California,Oakland,1800 block of Foothill Blvd,1,0,0,0,0,N/A
1946925,7-Mar-21,North Carolina,Morehead City,Bridges St,0,0,0,0,1,N/A
1947635,7-Mar-21,California,Pomona,1000 block of W Holt Ave,0,1,0,0,0,N/A
1947633,7-Mar-21,California,Riverside,3839 Chicago Ave,0,0,1,0,0,N/A
1948470,7-Mar-21,Mississippi,Edwards,607 Wallace Dr,4,0,0,0,1,N/A
1947670,7-Mar-21,New York,Brooklyn,42 Hawthorne St,3,0,0,0,1,N/A
1947345,7-Mar-21,Georgia,Atlanta,Oakland Dr SW and Oakland Ln SW,1,0,0,0,0,N/A
1946877,7-Mar-21,Minnesota,Minneapolis,2700 block of Upton Ave N,1,0,0,0,0,N/A
1947620,7-Mar-21,Wisconsin,Kenosha,4000 block of 29th Ave,1,0,0,0,0,N/A
1946933,7-Mar-21,North Carolina,Durham,5008 NC-55,0,1,0,0,0,N/A
1947152,7-Mar-21,Pennsylvania,Abington,1500 block of Arline Ave,1,0,0,1,0,N/A
1947600,7-Mar-21,North Carolina,Fayetteville,2900 block of Bargemaster Dr,0,1,0,0,0,N/A
1947376,7-Mar-21,Louisiana,Abbeville,Adier Rd,1,1,0,0,2,N/A
1947133,7-Mar-21,New Mexico,Albuquerque,6600 Menaul Blvd NE,0,1,0,0,0,N/A
1949272,7-Mar-21,Florida,Ocala,N/A,1,0,0,0,0,N/A
1947507,7-Mar-21,Maryland,Baltimore,2400 block of Shirley Ave,0,1,0,0,0,N/A
1948425,7-Mar-21,South Carolina,Piedmont,Ware St,0,1,0,0,0,N/A
1947562,7-Mar-21,Alabama,Lanett,3300 block of 16th Ave SW,1,1,0,0,0,N/A
1948394,7-Mar-21,South Carolina,Columbia,1004 Zimalcrest Dr,1,0,0,0,0,N/A
1946802,7-Mar-21,Wisconsin,Madison,5900 block of Schroeder Rd,0,0,0,0,0,N/A
1946794,7-Mar-21,Georgia,Atlanta,60 Andrew Young International Dr,1,0,0,0,0,N/A
1947537,7-Mar-21,New Mexico,Albuquerque,Renaissance Blvd and Montano Rd,0,0,0,0,0,N/A
1955031,7-Mar-21,New Mexico,Shiprock,N/A,0,1,0,0,1,N/A
1947349,7-Mar-21,Georgia,Atlanta,1572 Hardee St,1,0,0,0,0,N/A
1947116,7-Mar-21,Arizona,Dolan Springs,6900 block of Stirrup Cir,0,0,1,0,1,N/A
1955611,7-Mar-21,Delaware,Wilmington,200 block of Cherry St,0,0,0,0,1,N/A
1947187,7-Mar-21,Arkansas,North Little Rock,4120 Landers Rd,0,1,0,0,1,N/A
1947480,7-Mar-21,Georgia,Albany,601 S McKinley St,2,0,0,0,0,N/A
1947513,7-Mar-21,Georgia,Atlanta,120 Piedmont Ave NE,1,0,0,0,0,N/A
1946764,7-Mar-21,Florida,Tallahassee,400 block of College Ave,1,0,0,0,0,N/A
1946762,7-Mar-21,Florida,Tampa,210 E Fowler Ave,1,0,0,0,0,N/A
1947501,7-Mar-21,Georgia,Atlanta,1305 Oakland Ln SW,1,0,0,0,0,N/A
1948316,7-Mar-21,Florida,Leesburg,1024 Tuskegee St,0,1,0,0,0,N/A
1946754,7-Mar-21,Maryland,Baltimore,700 block of Druid Hill Ave,1,0,0,0,0,N/A
1947489,7-Mar-21,Arizona,Tonto Basin,AZ-188,0,0,0,0,0,N/A
1947493,7-Mar-21,Arizona,Payson,Lees Way,0,0,0,0,0,N/A
1947503,7-Mar-21,Missouri,Saint Louis,1001 Hickory Pl,0,1,0,0,1,N/A
1947772,7-Mar-21,Kentucky,Louisville,1737 Patton Ct,0,1,0,0,0,N/A
1947432,7-Mar-21,Florida,Dunnellon,SW Plantation St and SW Idlewild St,0,2,0,1,0,N/A
1947485,7-Mar-21,Maryland,White Oak,1500 block of November Cir,0,0,0,0,0,N/A
1946739,7-Mar-21,District of Columbia,Washington,600 block of Edgewood St NE,1,0,0,0,0,N/A
1947477,7-Mar-21,Texas,San Antonio,1000 block of Gillette Blvd,1,0,0,0,0,N/A
1947475,7-Mar-21,District of Columbia,Washington,4000 block of 2nd St SW,1,0,0,0,0,N/A
1947437,7-Mar-21,Florida,Fleming Island,2600 Block of Country Side Dr,0,1,0,1,0,N/A
2372738,7-Mar-21,Florida,Lake Worth,Lake Ave and S E St,0,1,0,0,1,N/A
1946757,7-Mar-21,Florida,Lakeland,5400 block of Quarry Rock Rd,0,1,0,1,0,N/A
1946718,7-Mar-21,Florida,Jacksonville,800 block of W 4th St,1,0,0,0,0,N/A
1947104,7-Mar-21,Arizona,Tucson,1400 block of W Grant Rd,1,0,0,0,1,N/A
1947458,7-Mar-21,Indiana,Indianapolis,5100 block of E 32nd St,1,0,0,0,0,N/A
1946710,7-Mar-21,Florida,North Fort Myers,Laurel Ln,0,0,0,0,0,N/A
1947450,7-Mar-21,Indiana,Muncie,900 block of N Brady St,1,0,0,0,0,N/A
1946705,7-Mar-21,Illinois,Chicago,1100 block of W Granville Ave,1,0,0,0,0,N/A
1946701,7-Mar-21,Illinois,Chicago,1300 block of W Hastings St,1,0,0,0,0,N/A
1947434,7-Mar-21,Illinois,Chicago,8000 block of S Manistee Ave,1,0,0,0,0,N/A
1947337,7-Mar-21,Georgia,Atlanta,1160 Oak St,1,1,0,0,0,N/A
1947430,7-Mar-21,Illinois,Chicago,8100 block of S Anthony Ave,1,0,0,0,0,N/A
1947428,7-Mar-21,Illinois,Chicago,5100 block of W North Ave,1,0,0,0,0,N/A
1947426,7-Mar-21,Illinois,Chicago,8200 block of S Coles Ave,1,0,0,0,0,N/A
1947424,7-Mar-21,Illinois,Chicago,3900 block of W Polk St,0,0,0,0,1,N/A
1950020,7-Mar-21,Texas,Killeen,N/A,0,0,0,0,2,N/A
1947264,7-Mar-21,Illinois,Chicago,1600 block of E 83rd St,0,1,0,0,0,N/A
1964083,7-Mar-21,Florida,Okeechobee,NW 18th Ave,0,0,0,0,1,N/A
1948204,7-Mar-21,Pennsylvania,Philadelphia,2900 block of N 27th St,1,0,0,0,0,N/A
1948201,7-Mar-21,Pennsylvania,Philadelphia,5900 block of Ogontz Ave,1,0,0,0,0,N/A
1948199,7-Mar-21,Pennsylvania,Philadelphia,2700 block of Tulip St,1,0,0,0,0,N/A
1947313,7-Mar-21,Pennsylvania,Philadelphia,1800 block of E Wensley St,2,0,0,0,0,N/A
1946917,7-Mar-21,Illinois,Chicago Heights,Schilling Ave and W 14th Pl,0,1,0,0,0,N/A
1947417,7-Mar-21,Washington,Everett,Evergreen Way and Bruin Blvd,0,1,0,0,1,N/A
1947412,7-Mar-21,Montana,Billings,300 block of Sioux Ln,1,0,0,0,0,N/A
1947780,7-Mar-21,Kentucky,Louisville,S 41st St and W Broadway,0,1,0,0,0,N/A
1948067,7-Mar-21,Alabama,Montgomery,700 block of Woodrow St,0,1,0,0,0,N/A
1947410,7-Mar-21,Alabama,Birmingham (Center Point),1800 block of Martinique Dr,1,0,0,0,0,N/A
1947400,7-Mar-21,Louisiana,Baton Rouge,4500 block of Essen Ln,0,1,0,0,0,N/A
1947402,7-Mar-21,Louisiana,Baton Rouge,Joor Rd and Greenwell St,2,0,0,0,0,N/A
1948963,7-Mar-21,Louisiana,Sulphur,S Beglis Pkwy,0,0,0,0,0,N/A
1947398,7-Mar-21,Louisiana,New Orleans,2200 block of Canal St,1,0,0,0,0,N/A
1948949,7-Mar-21,Missouri,Joplin,812 S Vermont Ave,0,1,0,0,0,N/A
1947352,7-Mar-21,Louisiana,New Orleans,I-10 Service Rd and Bullard Ave,1,0,0,0,0,N/A
1947204,7-Mar-21,Louisiana,Eunice,N 7th St,1,0,0,0,1,N/A
1947342,7-Mar-21,Georgia,Atlanta,120 Piedmont Ave NE,1,0,0,0,0,N/A
1959910,7-Mar-21,Illinois,Chatham,1500 block of E Walnut St,0,0,1,0,1,N/A
1947860,7-Mar-21,West Virginia,Wheeling,Junior Ave,0,0,0,0,0,N/A
1948009,7-Mar-21,Mississippi,Gulfport,14000 block of Spruce Ct,1,0,0,0,1,N/A
1947335,7-Mar-21,Pennsylvania,Clairton,500 block of Farnsworth Ave,1,0,0,0,0,N/A
1950696,7-Mar-21,North Carolina,Warrenton,Airport Rd,1,0,0,0,0,N/A
1947978,7-Mar-21,Arkansas,Rogers,2044 W Pleasant Grove Rd,1,0,0,0,1,N/A
1951852,7-Mar-21,Maryland,Baltimore,1400 block of W Saratoga St,1,0,0,0,0,N/A
1947967,7-Mar-21,Kansas,Garden City,1400 block of W Fulton St,0,1,0,0,0,N/A
1947058,7-Mar-21,New Jersey,Union,2100 block of Melrose Pkwy,0,1,0,0,1,N/A
1983773,7-Mar-21,Mississippi,Lauderdale,N/A,1,0,0,0,1,N/A
1946703,7-Mar-21,Florida,Palm Bay,Heritage Pkwy and Malabar Rd,0,0,0,0,1,N/A
1947306,7-Mar-21,California,Fresno,Lamona Ave and Rowell Ave,1,0,0,0,0,N/A
1947297,7-Mar-21,Louisiana,New Orleans,St Ann St and N Prieur St,1,0,0,0,0,N/A
1949852,7-Mar-21,New Jersey,Bloomfield,547 Bloomfield Ave,1,0,0,0,1,N/A
1947831,7-Mar-21,Louisiana,Harvey,2100 block of Manhattan Blvd,0,1,0,0,1,N/A
1947289,7-Mar-21,Illinois,Madison,308 Madison Ave,0,1,0,0,0,N/A
1956184,7-Mar-21,Missouri,Anderson,State Hwy 76 and Anderson St,1,0,0,0,1,N/A
1950603,7-Mar-21,Ohio,Cleveland,3700 block of E Antisdale Rd,0,0,0,0,1,N/A
1947922,7-Mar-21,Texas,Pittsburg,US-271 N,0,0,0,0,1,N/A
1947280,7-Mar-21,Kansas,Bonner Springs,Post Dr and S 135th St,0,0,0,0,0,N/A
1947269,7-Mar-21,Pennsylvania,Pittsburgh (Sharpsburg),PA-28,2,0,0,0,0,N/A
1947912,7-Mar-21,Tennessee,Sweetwater,Childress Ave,1,0,0,0,0,N/A
1947241,6-Mar-21,California,Yuba City,Countryside Dr and Littlejohn Dr,3,2,0,0,0,N/A
1947901,6-Mar-21,Mississippi,Laurel,37A Johnson Cir,0,1,0,0,1,N/A
1947252,6-Mar-21,California,Stockton,W March Lane,2,0,0,0,0,N/A
1947080,6-Mar-21,Missouri,Kansas City,5000 block of Agnes Ave,0,3,0,0,0,N/A
1946813,6-Mar-21,New York,Rochester,230 Augustine St,1,0,0,0,0,N/A
1946379,6-Mar-21,California,Oakland,300 block of Grand Ave,0,1,0,0,0,N/A
1946469,6-Mar-21,Illinois,Chicago,5900 block of S Sangamon Ave,0,1,0,0,0,N/A
1947230,6-Mar-21,Texas,Katy,20400 block of Chapel Glen Ct,1,0,0,0,0,N/A
1947227,6-Mar-21,New York,Syracuse,100 block of Hoytville Ave,0,0,0,0,2,N/A
1946476,6-Mar-21,Massachusetts,Springfield,Pine St and Walnut St,2,0,0,0,0,N/A
1946482,6-Mar-21,Texas,Wichita Falls,1431 32nd St,0,1,0,0,1,N/A
1946524,6-Mar-21,Tennessee,Memphis,4700 block of S 3rd St,1,0,0,0,1,N/A
1946565,6-Mar-21,Missouri,Saint Louis,Dr Martin Luther King Dr and Cora Ave,1,0,0,0,0,N/A
1946559,6-Mar-21,Missouri,Saint Louis,Fair Ave and Natural Bridge Ave,1,0,0,0,0,N/A
1946556,6-Mar-21,Missouri,Saint Louis,4300 block of Schirmer St,1,0,0,0,0,N/A
1947830,6-Mar-21,Illinois,Rockford,200 block of Oakwood Ave,0,0,0,0,0,N/A
1946401,6-Mar-21,Colorado,Westminster,6800 block of Lowell Blvd,0,2,0,0,2,N/A
1946103,6-Mar-21,Missouri,Saint Louis,19th St and Salisbury St,3,0,0,0,0,N/A
1947176,6-Mar-21,Tennessee,Chattanooga,N Orchard Knob Ave,2,0,0,0,0,N/A
1948753,6-Mar-21,Colorado,Pueblo,N/A,0,0,0,0,0,N/A
1947796,6-Mar-21,Texas,Katy,26200 block of Southern Glen Ln,0,0,0,0,0,N/A
1946546,6-Mar-21,Louisiana,Baton Rouge,4500 block of Gus Young Ave,1,0,0,0,0,N/A
1946563,6-Mar-21,Missouri,Saint Louis,N/A,1,0,0,0,0,N/A
1947161,6-Mar-21,Colorado,Aurora,1905 Blackhawk St,1,0,0,0,0,N/A
1947155,6-Mar-21,Texas,San Antonio,100 block of Nelson Ave,0,0,1,0,0,N/A
1947145,6-Mar-21,Nevada,Las Vegas,3684 Paradise Rd,0,1,0,0,1,N/A
1947800,6-Mar-21,Virginia,Portsmouth,Burtis St and Channing Ave,0,0,0,0,0,N/A
1946892,6-Mar-21,South Carolina,Orangeburg,Maxcy St,0,1,0,0,0,N/A
1947787,6-Mar-21,Texas,Houston,6817 Homestead Rd,1,0,0,0,0,N/A
1946833,6-Mar-21,Alabama,Valley,I-85,1,0,0,0,0,N/A
1946504,6-Mar-21,Louisiana,New Orleans,7900 block of Hammond St,1,0,0,0,0,N/A
1946223,6-Mar-21,South Carolina,Greenville,1001 Toscano Ct,0,0,1,0,1,N/A
1946509,6-Mar-21,Louisiana,New Orleans,3900 block of Washington Ave,1,0,0,0,0,N/A
1946851,6-Mar-21,South Carolina,Seabrook,Delaney Cir,3,0,0,0,0,N/A
1946388,6-Mar-21,Tennessee,Memphis,5260 Elmore Rd,0,1,0,0,0,N/A
1946495,6-Mar-21,Illinois,Chicago,4400 block of S Homan Ave,2,0,0,0,0,N/A
1946484,6-Mar-21,New York,Brooklyn,194 Sackman St,0,0,0,0,0,N/A
1946481,6-Mar-21,New York,Corona (Queens),82nd St and 47th Ave,0,0,0,0,0,N/A
2274979,6-Mar-21,Oklahoma,Jay,N/A,1,1,0,0,1,N/A
1946249,6-Mar-21,Pennsylvania,Pittsburgh,7600 block of Frankstown Ave,0,1,0,0,1,N/A
1947099,6-Mar-21,Pennsylvania,Pittsburgh,200 block of Oak Hill Dr,1,0,0,0,0,N/A
1946431,6-Mar-21,Illinois,Chicago,1200 block of N Lockwood Ave,1,0,0,0,0,N/A
1946418,6-Mar-21,Illinois,Chicago,6300 block of S Elizabeth St,2,0,0,0,0,N/A
1946872,6-Mar-21,South Carolina,Loris,4100 Block of Maple St,2,1,0,0,1,N/A
1947077,6-Mar-21,Missouri,Saint Louis (Jennings),9700 block of Halls Ferry Rd,2,0,0,0,0,N/A
1947066,6-Mar-21,New Jersey,Bayonne,E 49th St and Ave E,0,1,0,0,0,N/A
1947025,6-Mar-21,California,Fresno,1235 N Recreation Ave,0,1,0,0,1,N/A
1949552,6-Mar-21,Georgia,Americus,2nd Montgomery St,0,0,0,0,2,N/A
1946395,6-Mar-21,North Carolina,Raleigh,3305 Drake Cir,1,0,0,0,0,N/A
1946461,6-Mar-21,Minnesota,Minneapolis,3759 Chicago Ave,0,1,0,0,1,N/A
1976625,6-Mar-21,California,Arvin,Tower Line Rd and Buena Vista Blvd,0,1,0,0,0,N/A
1945999,6-Mar-21,North Carolina,Fayetteville,200 block of Shads Ford Blvd,4,1,0,0,0,N/A
1946595,6-Mar-21,Nebraska,Omaha,1817 N 33rd St,1,0,0,0,0,N/A
1947042,6-Mar-21,Michigan,Detroit,15800 block of Kentucky Ave,1,0,0,0,0,N/A
1948208,6-Mar-21,Pennsylvania,Philadelphia,2400 block of Nicholas St,0,1,0,0,0,N/A
